2019-05-08 21:58:53 - main_logger - INFO - It: 16400	real_loss_D: 0.0518	fake_loss_D: 0.0220	loss_G: 0.0223	kt: 0.1476	measure: 0.0544
2019-05-08 21:59:57 - main_logger - INFO - It: 16500	real_loss_D: 0.0513	fake_loss_D: 0.0219	loss_G: 0.0221	kt: 0.1480	measure: 0.0592
2019-05-08 22:01:00 - main_logger - INFO - It: 16600	real_loss_D: 0.0520	fake_loss_D: 0.0226	loss_G: 0.0230	kt: 0.1483	measure: 0.0564
2019-05-08 22:02:04 - main_logger - INFO - It: 16700	real_loss_D: 0.0514	fake_loss_D: 0.0220	loss_G: 0.0223	kt: 0.1487	measure: 0.0565
2019-05-08 22:03:08 - main_logger - INFO - It: 16800	real_loss_D: 0.0519	fake_loss_D: 0.0223	loss_G: 0.0226	kt: 0.1491	measure: 0.0515
2019-05-08 22:04:11 - main_logger - INFO - It: 16900	real_loss_D: 0.0513	fake_loss_D: 0.0219	loss_G: 0.0222	kt: 0.1494	measure: 0.0582
2019-05-08 22:05:15 - main_logger - INFO - It: 17000	real_loss_D: 0.0518	fake_loss_D: 0.0226	loss_G: 0.0230	kt: 0.1498	measure: 0.0507
2019-05-08 22:06:21 - main_logger - INFO - It: 17100	real_loss_D: 0.0515	fake_loss_D: 0.0225	loss_G: 0.0228	kt: 0.1501	measure: 0.0548
2019-05-08 22:07:14 - main_logger - INFO - It: 17200	real_loss_D: 0.0521	fake_loss_D: 0.0232	loss_G: 0.0235	kt: 0.1504	measure: 0.0531
2019-05-08 22:08:04 - main_logger - INFO - It: 17300	real_loss_D: 0.0515	fake_loss_D: 0.0228	loss_G: 0.0231	kt: 0.1507	measure: 0.0518
2019-05-08 22:08:54 - main_logger - INFO - It: 17400	real_loss_D: 0.0517	fake_loss_D: 0.0224	loss_G: 0.0227	kt: 0.1510	measure: 0.0548
2019-05-08 22:09:43 - main_logger - INFO - It: 17500	real_loss_D: 0.0518	fake_loss_D: 0.0227	loss_G: 0.0231	kt: 0.1513	measure: 0.0539
2019-05-08 22:10:33 - main_logger - INFO - It: 17600	real_loss_D: 0.0512	fake_loss_D: 0.0224	loss_G: 0.0228	kt: 0.1517	measure: 0.0571
2019-05-08 22:11:23 - main_logger - INFO - It: 17700	real_loss_D: 0.0515	fake_loss_D: 0.0229	loss_G: 0.0233	kt: 0.1519	measure: 0.0542
2019-05-08 22:12:13 - main_logger - INFO - It: 17800	real_loss_D: 0.0519	fake_loss_D: 0.0233	loss_G: 0.0237	kt: 0.1522	measure: 0.0480
2019-05-08 22:13:03 - main_logger - INFO - It: 17900	real_loss_D: 0.0516	fake_loss_D: 0.0231	loss_G: 0.0236	kt: 0.1525	measure: 0.0528
2019-05-08 22:13:53 - main_logger - INFO - It: 18000	real_loss_D: 0.0516	fake_loss_D: 0.0237	loss_G: 0.0241	kt: 0.1527	measure: 0.0520
2019-05-08 22:14:45 - main_logger - INFO - It: 18100	real_loss_D: 0.0514	fake_loss_D: 0.0228	loss_G: 0.0232	kt: 0.1530	measure: 0.0572
2019-05-08 22:15:35 - main_logger - INFO - It: 18200	real_loss_D: 0.0522	fake_loss_D: 0.0244	loss_G: 0.0249	kt: 0.1531	measure: 0.0526
2019-05-08 22:16:25 - main_logger - INFO - It: 18300	real_loss_D: 0.0513	fake_loss_D: 0.0236	loss_G: 0.0242	kt: 0.1533	measure: 0.0528
2019-05-08 22:17:15 - main_logger - INFO - It: 18400	real_loss_D: 0.0519	fake_loss_D: 0.0246	loss_G: 0.0250	kt: 0.1535	measure: 0.0541
2019-05-08 22:18:05 - main_logger - INFO - It: 18500	real_loss_D: 0.0515	fake_loss_D: 0.0235	loss_G: 0.0239	kt: 0.1537	measure: 0.0508
2019-05-08 22:18:55 - main_logger - INFO - It: 18600	real_loss_D: 0.0514	fake_loss_D: 0.0236	loss_G: 0.0239	kt: 0.1539	measure: 0.0553
2019-05-08 22:19:45 - main_logger - INFO - It: 18700	real_loss_D: 0.0510	fake_loss_D: 0.0231	loss_G: 0.0235	kt: 0.1542	measure: 0.0543
2019-05-08 22:20:35 - main_logger - INFO - It: 18800	real_loss_D: 0.0514	fake_loss_D: 0.0235	loss_G: 0.0239	kt: 0.1544	measure: 0.0512
2019-05-08 22:21:25 - main_logger - INFO - It: 18900	real_loss_D: 0.0514	fake_loss_D: 0.0236	loss_G: 0.0240	kt: 0.1546	measure: 0.0548
2019-05-08 22:22:15 - main_logger - INFO - It: 19000	real_loss_D: 0.0511	fake_loss_D: 0.0235	loss_G: 0.0240	kt: 0.1548	measure: 0.0519
2019-05-08 22:23:08 - main_logger - INFO - It: 19100	real_loss_D: 0.0514	fake_loss_D: 0.0237	loss_G: 0.0239	kt: 0.1550	measure: 0.0545
2019-05-08 22:23:58 - main_logger - INFO - It: 19200	real_loss_D: 0.0508	fake_loss_D: 0.0232	loss_G: 0.0235	kt: 0.1552	measure: 0.0537
2019-05-08 22:24:48 - main_logger - INFO - It: 19300	real_loss_D: 0.0510	fake_loss_D: 0.0237	loss_G: 0.0240	kt: 0.1554	measure: 0.0537
2019-05-08 22:25:38 - main_logger - INFO - It: 19400	real_loss_D: 0.0513	fake_loss_D: 0.0240	loss_G: 0.0243	kt: 0.1556	measure: 0.0520
2019-05-08 22:26:28 - main_logger - INFO - It: 19500	real_loss_D: 0.0515	fake_loss_D: 0.0243	loss_G: 0.0248	kt: 0.1557	measure: 0.0498
2019-05-08 22:27:18 - main_logger - INFO - It: 19600	real_loss_D: 0.0516	fake_loss_D: 0.0244	loss_G: 0.0249	kt: 0.1558	measure: 0.0558
2019-05-08 22:28:08 - main_logger - INFO - It: 19700	real_loss_D: 0.0516	fake_loss_D: 0.0248	loss_G: 0.0254	kt: 0.1559	measure: 0.0543
2019-05-08 22:28:59 - main_logger - INFO - It: 19800	real_loss_D: 0.0513	fake_loss_D: 0.0243	loss_G: 0.0247	kt: 0.1561	measure: 0.0543
2019-05-08 22:29:49 - main_logger - INFO - It: 19900	real_loss_D: 0.0515	fake_loss_D: 0.0254	loss_G: 0.0258	kt: 0.1561	measure: 0.0501
2019-05-08 22:30:39 - main_logger - INFO - It: 20000	real_loss_D: 0.0516	fake_loss_D: 0.0251	loss_G: 0.0254	kt: 0.1562	measure: 0.0507
2019-05-08 22:31:32 - main_logger - INFO - It: 20100	real_loss_D: 0.0507	fake_loss_D: 0.0240	loss_G: 0.0244	kt: 0.1563	measure: 0.0510
2019-05-08 22:32:22 - main_logger - INFO - It: 20200	real_loss_D: 0.0511	fake_loss_D: 0.0237	loss_G: 0.0240	kt: 0.1565	measure: 0.0528
2019-05-08 22:33:12 - main_logger - INFO - It: 20300	real_loss_D: 0.0513	fake_loss_D: 0.0242	loss_G: 0.0245	kt: 0.1566	measure: 0.0542
2019-05-08 22:34:05 - main_logger - INFO - It: 20400	real_loss_D: 0.0508	fake_loss_D: 0.0239	loss_G: 0.0242	kt: 0.1568	measure: 0.0531
2019-05-08 22:34:56 - main_logger - INFO - It: 20500	real_loss_D: 0.0509	fake_loss_D: 0.0241	loss_G: 0.0244	kt: 0.1569	measure: 0.0540
2019-05-08 22:35:46 - main_logger - INFO - It: 20600	real_loss_D: 0.0511	fake_loss_D: 0.0242	loss_G: 0.0244	kt: 0.1571	measure: 0.0519
2019-05-08 22:36:36 - main_logger - INFO - It: 20700	real_loss_D: 0.0507	fake_loss_D: 0.0239	loss_G: 0.0242	kt: 0.1572	measure: 0.0523
2019-05-08 22:37:26 - main_logger - INFO - It: 20800	real_loss_D: 0.0508	fake_loss_D: 0.0246	loss_G: 0.0250	kt: 0.1573	measure: 0.0517
2019-05-08 22:38:17 - main_logger - INFO - It: 20900	real_loss_D: 0.0510	fake_loss_D: 0.0249	loss_G: 0.0255	kt: 0.1574	measure: 0.0522
2019-05-08 22:39:07 - main_logger - INFO - It: 21000	real_loss_D: 0.0510	fake_loss_D: 0.0250	loss_G: 0.0257	kt: 0.1574	measure: 0.0594
2019-05-08 22:40:00 - main_logger - INFO - It: 21100	real_loss_D: 0.0516	fake_loss_D: 0.0250	loss_G: 0.0257	kt: 0.1575	measure: 0.0513
2019-05-08 22:40:50 - main_logger - INFO - It: 21200	real_loss_D: 0.0507	fake_loss_D: 0.0244	loss_G: 0.0249	kt: 0.1576	measure: 0.0547
2019-05-08 22:41:40 - main_logger - INFO - It: 21300	real_loss_D: 0.0515	fake_loss_D: 0.0259	loss_G: 0.0265	kt: 0.1576	measure: 0.0527
2019-05-08 22:42:31 - main_logger - INFO - It: 21400	real_loss_D: 0.0510	fake_loss_D: 0.0249	loss_G: 0.0256	kt: 0.1576	measure: 0.0535
2019-05-08 22:43:21 - main_logger - INFO - It: 21500	real_loss_D: 0.0508	fake_loss_D: 0.0247	loss_G: 0.0251	kt: 0.1577	measure: 0.0508
2019-05-08 22:44:11 - main_logger - INFO - It: 21600	real_loss_D: 0.0508	fake_loss_D: 0.0254	loss_G: 0.0261	kt: 0.1577	measure: 0.0526
2019-05-08 22:45:02 - main_logger - INFO - It: 21700	real_loss_D: 0.0514	fake_loss_D: 0.0265	loss_G: 0.0271	kt: 0.1576	measure: 0.0539
2019-05-08 22:45:52 - main_logger - INFO - It: 21800	real_loss_D: 0.0506	fake_loss_D: 0.0262	loss_G: 0.0266	kt: 0.1575	measure: 0.0540
2019-05-08 22:46:43 - main_logger - INFO - It: 21900	real_loss_D: 0.0512	fake_loss_D: 0.0267	loss_G: 0.0273	kt: 0.1574	measure: 0.0545
2019-05-08 22:47:33 - main_logger - INFO - It: 22000	real_loss_D: 0.0511	fake_loss_D: 0.0261	loss_G: 0.0264	kt: 0.1574	measure: 0.0567
2019-05-08 22:48:26 - main_logger - INFO - It: 22100	real_loss_D: 0.0509	fake_loss_D: 0.0271	loss_G: 0.0276	kt: 0.1572	measure: 0.0551
2019-05-08 22:49:16 - main_logger - INFO - It: 22200	real_loss_D: 0.0509	fake_loss_D: 0.0270	loss_G: 0.0275	kt: 0.1570	measure: 0.0554
2019-05-08 22:50:07 - main_logger - INFO - It: 22300	real_loss_D: 0.0510	fake_loss_D: 0.0273	loss_G: 0.0278	kt: 0.1569	measure: 0.0530
2019-05-08 22:50:58 - main_logger - INFO - It: 22400	real_loss_D: 0.0511	fake_loss_D: 0.0272	loss_G: 0.0277	kt: 0.1567	measure: 0.0494
2019-05-08 22:51:48 - main_logger - INFO - It: 22500	real_loss_D: 0.0510	fake_loss_D: 0.0272	loss_G: 0.0277	kt: 0.1565	measure: 0.0574
2019-05-08 22:52:39 - main_logger - INFO - It: 22600	real_loss_D: 0.0509	fake_loss_D: 0.0275	loss_G: 0.0278	kt: 0.1563	measure: 0.0541
2019-05-08 22:53:29 - main_logger - INFO - It: 22700	real_loss_D: 0.0506	fake_loss_D: 0.0275	loss_G: 0.0280	kt: 0.1561	measure: 0.0512
2019-05-08 22:54:20 - main_logger - INFO - It: 22800	real_loss_D: 0.0515	fake_loss_D: 0.0287	loss_G: 0.0292	kt: 0.1558	measure: 0.0526
2019-05-08 22:55:10 - main_logger - INFO - It: 22900	real_loss_D: 0.0504	fake_loss_D: 0.0273	loss_G: 0.0278	kt: 0.1556	measure: 0.0518
2019-05-08 22:56:01 - main_logger - INFO - It: 23000	real_loss_D: 0.0508	fake_loss_D: 0.0280	loss_G: 0.0284	kt: 0.1554	measure: 0.0569
2019-05-08 22:56:53 - main_logger - INFO - It: 23100	real_loss_D: 0.0512	fake_loss_D: 0.0285	loss_G: 0.0291	kt: 0.1551	measure: 0.0534
2019-05-08 22:57:44 - main_logger - INFO - It: 23200	real_loss_D: 0.0518	fake_loss_D: 0.0298	loss_G: 0.0308	kt: 0.1547	measure: 0.0551
2019-05-08 22:58:35 - main_logger - INFO - It: 23300	real_loss_D: 0.0514	fake_loss_D: 0.0286	loss_G: 0.0291	kt: 0.1544	measure: 0.0560
2019-05-08 22:59:25 - main_logger - INFO - It: 23400	real_loss_D: 0.0511	fake_loss_D: 0.0300	loss_G: 0.0306	kt: 0.1539	measure: 0.0604
2019-05-08 23:00:15 - main_logger - INFO - It: 23500	real_loss_D: 0.0507	fake_loss_D: 0.0287	loss_G: 0.0296	kt: 0.1536	measure: 0.0556
2019-05-08 23:01:06 - main_logger - INFO - It: 23600	real_loss_D: 0.0512	fake_loss_D: 0.0297	loss_G: 0.0306	kt: 0.1532	measure: 0.0553
2019-05-08 23:01:57 - main_logger - INFO - It: 23700	real_loss_D: 0.0512	fake_loss_D: 0.0302	loss_G: 0.0310	kt: 0.1527	measure: 0.0560
2019-05-08 23:02:47 - main_logger - INFO - It: 23800	real_loss_D: 0.0506	fake_loss_D: 0.0292	loss_G: 0.0296	kt: 0.1523	measure: 0.0570
2019-05-08 23:03:38 - main_logger - INFO - It: 23900	real_loss_D: 0.0508	fake_loss_D: 0.0296	loss_G: 0.0302	kt: 0.1519	measure: 0.0523
2019-05-08 23:04:28 - main_logger - INFO - It: 24000	real_loss_D: 0.0510	fake_loss_D: 0.0298	loss_G: 0.0303	kt: 0.1515	measure: 0.0527
2019-05-08 23:05:21 - main_logger - INFO - It: 24100	real_loss_D: 0.0507	fake_loss_D: 0.0299	loss_G: 0.0304	kt: 0.1510	measure: 0.0534
2019-05-08 23:06:12 - main_logger - INFO - It: 24200	real_loss_D: 0.0508	fake_loss_D: 0.0306	loss_G: 0.0314	kt: 0.1505	measure: 0.0557
2019-05-08 23:07:02 - main_logger - INFO - It: 24300	real_loss_D: 0.0506	fake_loss_D: 0.0303	loss_G: 0.0310	kt: 0.1500	measure: 0.0601
2019-05-08 23:07:53 - main_logger - INFO - It: 24400	real_loss_D: 0.0509	fake_loss_D: 0.0301	loss_G: 0.0305	kt: 0.1495	measure: 0.0543
2019-05-08 23:08:43 - main_logger - INFO - It: 24500	real_loss_D: 0.0507	fake_loss_D: 0.0298	loss_G: 0.0304	kt: 0.1491	measure: 0.0564
2019-05-08 23:09:34 - main_logger - INFO - It: 24600	real_loss_D: 0.0507	fake_loss_D: 0.0297	loss_G: 0.0301	kt: 0.1487	measure: 0.0554
2019-05-08 23:10:24 - main_logger - INFO - It: 24700	real_loss_D: 0.0505	fake_loss_D: 0.0294	loss_G: 0.0299	kt: 0.1482	measure: 0.0579
2019-05-08 23:11:15 - main_logger - INFO - It: 24800	real_loss_D: 0.0507	fake_loss_D: 0.0310	loss_G: 0.0315	kt: 0.1477	measure: 0.0560
2019-05-08 23:12:06 - main_logger - INFO - It: 24900	real_loss_D: 0.0506	fake_loss_D: 0.0302	loss_G: 0.0306	kt: 0.1472	measure: 0.0597
2019-05-08 23:12:56 - main_logger - INFO - It: 25000	real_loss_D: 0.0505	fake_loss_D: 0.0309	loss_G: 0.0315	kt: 0.1466	measure: 0.0557
2019-05-08 23:13:49 - main_logger - INFO - It: 25100	real_loss_D: 0.0506	fake_loss_D: 0.0307	loss_G: 0.0313	kt: 0.1461	measure: 0.0554
2019-05-08 23:14:40 - main_logger - INFO - It: 25200	real_loss_D: 0.0506	fake_loss_D: 0.0308	loss_G: 0.0317	kt: 0.1455	measure: 0.0478
2019-05-08 23:15:30 - main_logger - INFO - It: 25300	real_loss_D: 0.0508	fake_loss_D: 0.0304	loss_G: 0.0312	kt: 0.1450	measure: 0.0573
2019-05-08 23:16:24 - main_logger - INFO - It: 25400	real_loss_D: 0.0507	fake_loss_D: 0.0314	loss_G: 0.0317	kt: 0.1444	measure: 0.0536
2019-05-08 23:17:14 - main_logger - INFO - It: 25500	real_loss_D: 0.0502	fake_loss_D: 0.0292	loss_G: 0.0297	kt: 0.1440	measure: 0.0543
2019-05-08 23:18:04 - main_logger - INFO - It: 25600	real_loss_D: 0.0502	fake_loss_D: 0.0301	loss_G: 0.0306	kt: 0.1435	measure: 0.0580
2019-05-08 23:18:55 - main_logger - INFO - It: 25700	real_loss_D: 0.0501	fake_loss_D: 0.0302	loss_G: 0.0306	kt: 0.1430	measure: 0.0589
2019-05-08 23:19:45 - main_logger - INFO - It: 25800	real_loss_D: 0.0499	fake_loss_D: 0.0297	loss_G: 0.0301	kt: 0.1425	measure: 0.0554
2019-05-08 23:20:35 - main_logger - INFO - It: 25900	real_loss_D: 0.0498	fake_loss_D: 0.0298	loss_G: 0.0303	kt: 0.1421	measure: 0.0514
2019-05-08 23:21:26 - main_logger - INFO - It: 26000	real_loss_D: 0.0510	fake_loss_D: 0.0310	loss_G: 0.0314	kt: 0.1415	measure: 0.0533
2019-05-08 23:22:18 - main_logger - INFO - It: 26100	real_loss_D: 0.0502	fake_loss_D: 0.0311	loss_G: 0.0317	kt: 0.1409	measure: 0.0580
2019-05-08 23:23:09 - main_logger - INFO - It: 26200	real_loss_D: 0.0500	fake_loss_D: 0.0304	loss_G: 0.0309	kt: 0.1404	measure: 0.0517
2019-05-08 23:23:59 - main_logger - INFO - It: 26300	real_loss_D: 0.0503	fake_loss_D: 0.0312	loss_G: 0.0320	kt: 0.1398	measure: 0.0563
2019-05-08 23:24:50 - main_logger - INFO - It: 26400	real_loss_D: 0.0499	fake_loss_D: 0.0296	loss_G: 0.0300	kt: 0.1393	measure: 0.0530
2019-05-08 23:25:40 - main_logger - INFO - It: 26500	real_loss_D: 0.0499	fake_loss_D: 0.0301	loss_G: 0.0305	kt: 0.1388	measure: 0.0529
2019-05-08 23:26:30 - main_logger - INFO - It: 26600	real_loss_D: 0.0496	fake_loss_D: 0.0295	loss_G: 0.0300	kt: 0.1383	measure: 0.0539
2019-05-08 23:27:20 - main_logger - INFO - It: 26700	real_loss_D: 0.0496	fake_loss_D: 0.0294	loss_G: 0.0297	kt: 0.1378	measure: 0.0552
2019-05-08 23:28:10 - main_logger - INFO - It: 26800	real_loss_D: 0.0497	fake_loss_D: 0.0301	loss_G: 0.0305	kt: 0.1373	measure: 0.0500
2019-05-08 23:29:00 - main_logger - INFO - It: 26900	real_loss_D: 0.0495	fake_loss_D: 0.0291	loss_G: 0.0296	kt: 0.1369	measure: 0.0528
2019-05-08 23:29:50 - main_logger - INFO - It: 27000	real_loss_D: 0.0498	fake_loss_D: 0.0296	loss_G: 0.0300	kt: 0.1364	measure: 0.0532
2019-05-08 23:30:42 - main_logger - INFO - It: 27100	real_loss_D: 0.0497	fake_loss_D: 0.0295	loss_G: 0.0300	kt: 0.1360	measure: 0.0535
2019-05-08 23:31:32 - main_logger - INFO - It: 27200	real_loss_D: 0.0494	fake_loss_D: 0.0291	loss_G: 0.0295	kt: 0.1355	measure: 0.0550
2019-05-08 23:32:22 - main_logger - INFO - It: 27300	real_loss_D: 0.0495	fake_loss_D: 0.0294	loss_G: 0.0298	kt: 0.1350	measure: 0.0506
2019-05-08 23:33:19 - main_logger - INFO - It: 27400	real_loss_D: 0.0494	fake_loss_D: 0.0286	loss_G: 0.0288	kt: 0.1347	measure: 0.0523
2019-05-08 23:34:22 - main_logger - INFO - It: 27500	real_loss_D: 0.0491	fake_loss_D: 0.0283	loss_G: 0.0286	kt: 0.1343	measure: 0.0517
2019-05-08 23:35:26 - main_logger - INFO - It: 27600	real_loss_D: 0.0493	fake_loss_D: 0.0285	loss_G: 0.0288	kt: 0.1339	measure: 0.0494
2019-05-08 23:36:29 - main_logger - INFO - It: 27700	real_loss_D: 0.0494	fake_loss_D: 0.0286	loss_G: 0.0290	kt: 0.1335	measure: 0.0530
2019-05-08 23:37:33 - main_logger - INFO - It: 27800	real_loss_D: 0.0498	fake_loss_D: 0.0293	loss_G: 0.0298	kt: 0.1331	measure: 0.0536
2019-05-08 23:38:36 - main_logger - INFO - It: 27900	real_loss_D: 0.0499	fake_loss_D: 0.0299	loss_G: 0.0307	kt: 0.1326	measure: 0.0583
2019-05-08 23:39:40 - main_logger - INFO - It: 28000	real_loss_D: 0.0496	fake_loss_D: 0.0291	loss_G: 0.0295	kt: 0.1322	measure: 0.0596
2019-05-08 23:40:47 - main_logger - INFO - It: 28100	real_loss_D: 0.0494	fake_loss_D: 0.0304	loss_G: 0.0312	kt: 0.1316	measure: 0.0552
2019-05-08 23:41:50 - main_logger - INFO - It: 28200	real_loss_D: 0.0497	fake_loss_D: 0.0300	loss_G: 0.0305	kt: 0.1311	measure: 0.0517
2019-05-08 23:42:54 - main_logger - INFO - It: 28300	real_loss_D: 0.0492	fake_loss_D: 0.0286	loss_G: 0.0290	kt: 0.1307	measure: 0.0550
2019-05-08 23:43:58 - main_logger - INFO - It: 28400	real_loss_D: 0.0490	fake_loss_D: 0.0285	loss_G: 0.0288	kt: 0.1303	measure: 0.0509
2019-05-08 23:45:02 - main_logger - INFO - It: 28500	real_loss_D: 0.0492	fake_loss_D: 0.0293	loss_G: 0.0297	kt: 0.1298	measure: 0.0504
2019-05-08 23:46:06 - main_logger - INFO - It: 28600	real_loss_D: 0.0489	fake_loss_D: 0.0282	loss_G: 0.0284	kt: 0.1294	measure: 0.0546
2019-05-08 23:47:10 - main_logger - INFO - It: 28700	real_loss_D: 0.0492	fake_loss_D: 0.0290	loss_G: 0.0293	kt: 0.1290	measure: 0.0541
2019-05-08 23:48:14 - main_logger - INFO - It: 28800	real_loss_D: 0.0495	fake_loss_D: 0.0296	loss_G: 0.0301	kt: 0.1285	measure: 0.0583
2019-05-08 23:49:18 - main_logger - INFO - It: 28900	real_loss_D: 0.0499	fake_loss_D: 0.0301	loss_G: 0.0307	kt: 0.1280	measure: 0.0555
2019-05-08 23:50:22 - main_logger - INFO - It: 29000	real_loss_D: 0.0493	fake_loss_D: 0.0289	loss_G: 0.0293	kt: 0.1276	measure: 0.0551
2019-05-08 23:51:29 - main_logger - INFO - It: 29100	real_loss_D: 0.0493	fake_loss_D: 0.0304	loss_G: 0.0310	kt: 0.1270	measure: 0.0517
2019-05-08 23:52:33 - main_logger - INFO - It: 29200	real_loss_D: 0.0494	fake_loss_D: 0.0284	loss_G: 0.0286	kt: 0.1266	measure: 0.0542
2019-05-08 23:53:37 - main_logger - INFO - It: 29300	real_loss_D: 0.0489	fake_loss_D: 0.0277	loss_G: 0.0279	kt: 0.1263	measure: 0.0531
2019-05-08 23:54:41 - main_logger - INFO - It: 29400	real_loss_D: 0.0489	fake_loss_D: 0.0279	loss_G: 0.0282	kt: 0.1259	measure: 0.0547
2019-05-08 23:55:45 - main_logger - INFO - It: 29500	real_loss_D: 0.0486	fake_loss_D: 0.0279	loss_G: 0.0281	kt: 0.1256	measure: 0.0507
2019-05-08 23:56:49 - main_logger - INFO - It: 29600	real_loss_D: 0.0488	fake_loss_D: 0.0283	loss_G: 0.0287	kt: 0.1252	measure: 0.0534
2019-05-08 23:57:53 - main_logger - INFO - It: 29700	real_loss_D: 0.0492	fake_loss_D: 0.0285	loss_G: 0.0288	kt: 0.1248	measure: 0.0550
2019-05-08 23:58:57 - main_logger - INFO - It: 29800	real_loss_D: 0.0489	fake_loss_D: 0.0279	loss_G: 0.0283	kt: 0.1245	measure: 0.0490
2019-05-09 00:00:02 - main_logger - INFO - It: 29900	real_loss_D: 0.0492	fake_loss_D: 0.0285	loss_G: 0.0291	kt: 0.1241	measure: 0.0488
2019-05-09 00:01:06 - main_logger - INFO - It: 30000	real_loss_D: 0.0490	fake_loss_D: 0.0289	loss_G: 0.0297	kt: 0.1236	measure: 0.0509
2019-05-09 00:02:13 - main_logger - INFO - It: 30100	real_loss_D: 0.0488	fake_loss_D: 0.0282	loss_G: 0.0286	kt: 0.1233	measure: 0.0557
2019-05-09 00:03:17 - main_logger - INFO - It: 30200	real_loss_D: 0.0486	fake_loss_D: 0.0276	loss_G: 0.0278	kt: 0.1229	measure: 0.0526
2019-05-09 00:04:21 - main_logger - INFO - It: 30300	real_loss_D: 0.0484	fake_loss_D: 0.0270	loss_G: 0.0273	kt: 0.1226	measure: 0.0539
2019-05-09 00:05:25 - main_logger - INFO - It: 30400	real_loss_D: 0.0486	fake_loss_D: 0.0278	loss_G: 0.0280	kt: 0.1223	measure: 0.0545
2019-05-09 00:06:33 - main_logger - INFO - It: 30500	real_loss_D: 0.0485	fake_loss_D: 0.0277	loss_G: 0.0279	kt: 0.1220	measure: 0.0541
2019-05-09 00:07:37 - main_logger - INFO - It: 30600	real_loss_D: 0.0486	fake_loss_D: 0.0276	loss_G: 0.0279	kt: 0.1216	measure: 0.0514
2019-05-09 00:08:41 - main_logger - INFO - It: 30700	real_loss_D: 0.0486	fake_loss_D: 0.0274	loss_G: 0.0276	kt: 0.1213	measure: 0.0533
2019-05-09 00:09:45 - main_logger - INFO - It: 30800	real_loss_D: 0.0486	fake_loss_D: 0.0273	loss_G: 0.0276	kt: 0.1210	measure: 0.0556
2019-05-09 00:10:49 - main_logger - INFO - It: 30900	real_loss_D: 0.0485	fake_loss_D: 0.0280	loss_G: 0.0284	kt: 0.1207	measure: 0.0530
2019-05-09 00:11:54 - main_logger - INFO - It: 31000	real_loss_D: 0.0485	fake_loss_D: 0.0273	loss_G: 0.0276	kt: 0.1204	measure: 0.0511
2019-05-09 00:13:01 - main_logger - INFO - It: 31100	real_loss_D: 0.0488	fake_loss_D: 0.0288	loss_G: 0.0292	kt: 0.1199	measure: 0.0524
2019-05-09 00:14:05 - main_logger - INFO - It: 31200	real_loss_D: 0.0485	fake_loss_D: 0.0275	loss_G: 0.0277	kt: 0.1196	measure: 0.0533
2019-05-09 00:15:10 - main_logger - INFO - It: 31300	real_loss_D: 0.0487	fake_loss_D: 0.0275	loss_G: 0.0277	kt: 0.1193	measure: 0.0494
2019-05-09 00:16:14 - main_logger - INFO - It: 31400	real_loss_D: 0.0487	fake_loss_D: 0.0273	loss_G: 0.0275	kt: 0.1190	measure: 0.0545
2019-05-09 00:17:18 - main_logger - INFO - It: 31500	real_loss_D: 0.0484	fake_loss_D: 0.0268	loss_G: 0.0270	kt: 0.1187	measure: 0.0517
2019-05-09 00:18:23 - main_logger - INFO - It: 31600	real_loss_D: 0.0488	fake_loss_D: 0.0274	loss_G: 0.0277	kt: 0.1184	measure: 0.0511
2019-05-09 00:19:27 - main_logger - INFO - It: 31700	real_loss_D: 0.0480	fake_loss_D: 0.0265	loss_G: 0.0269	kt: 0.1182	measure: 0.0508
2019-05-09 00:20:32 - main_logger - INFO - It: 31800	real_loss_D: 0.0486	fake_loss_D: 0.0277	loss_G: 0.0281	kt: 0.1178	measure: 0.0513
2019-05-09 00:21:36 - main_logger - INFO - It: 31900	real_loss_D: 0.0491	fake_loss_D: 0.0273	loss_G: 0.0281	kt: 0.1175	measure: 0.0515
2019-05-09 00:22:41 - main_logger - INFO - It: 32000	real_loss_D: 0.0487	fake_loss_D: 0.0280	loss_G: 0.0284	kt: 0.1172	measure: 0.0504
2019-05-09 00:23:48 - main_logger - INFO - It: 32100	real_loss_D: 0.0482	fake_loss_D: 0.0270	loss_G: 0.0273	kt: 0.1169	measure: 0.0546
2019-05-09 00:24:52 - main_logger - INFO - It: 32200	real_loss_D: 0.0484	fake_loss_D: 0.0273	loss_G: 0.0274	kt: 0.1166	measure: 0.0525
2019-05-09 00:25:57 - main_logger - INFO - It: 32300	real_loss_D: 0.0484	fake_loss_D: 0.0271	loss_G: 0.0273	kt: 0.1163	measure: 0.0478
2019-05-09 00:27:02 - main_logger - INFO - It: 32400	real_loss_D: 0.0480	fake_loss_D: 0.0264	loss_G: 0.0268	kt: 0.1160	measure: 0.0504
2019-05-09 00:28:07 - main_logger - INFO - It: 32500	real_loss_D: 0.0479	fake_loss_D: 0.0270	loss_G: 0.0275	kt: 0.1157	measure: 0.0519
2019-05-09 00:29:11 - main_logger - INFO - It: 32600	real_loss_D: 0.0486	fake_loss_D: 0.0273	loss_G: 0.0276	kt: 0.1154	measure: 0.0518
2019-05-09 00:30:16 - main_logger - INFO - It: 32700	real_loss_D: 0.0482	fake_loss_D: 0.0268	loss_G: 0.0270	kt: 0.1152	measure: 0.0516
