2019-05-12 20:59:34 - main_logger - INFO - It: 49200	real_loss_D: 0.0498	fake_loss_D: 0.0248	loss_G: 0.0316	kt: 0.0589	measure: 0.0530
2019-05-12 21:00:25 - main_logger - INFO - It: 49300	real_loss_D: 0.0494	fake_loss_D: 0.0237	loss_G: 0.0300	kt: 0.0590	measure: 0.0509
2019-05-12 21:01:15 - main_logger - INFO - It: 49400	real_loss_D: 0.0500	fake_loss_D: 0.0244	loss_G: 0.0310	kt: 0.0591	measure: 0.0542
2019-05-12 21:02:06 - main_logger - INFO - It: 49500	real_loss_D: 0.0495	fake_loss_D: 0.0239	loss_G: 0.0303	kt: 0.0592	measure: 0.0503
2019-05-12 21:02:57 - main_logger - INFO - It: 49600	real_loss_D: 0.0495	fake_loss_D: 0.0241	loss_G: 0.0304	kt: 0.0592	measure: 0.0479
2019-05-12 21:03:47 - main_logger - INFO - It: 49700	real_loss_D: 0.0496	fake_loss_D: 0.0239	loss_G: 0.0303	kt: 0.0593	measure: 0.0509
2019-05-12 21:04:38 - main_logger - INFO - It: 49800	real_loss_D: 0.0496	fake_loss_D: 0.0238	loss_G: 0.0303	kt: 0.0594	measure: 0.0536
2019-05-12 21:05:29 - main_logger - INFO - It: 49900	real_loss_D: 0.0498	fake_loss_D: 0.0246	loss_G: 0.0318	kt: 0.0595	measure: 0.0503
2019-05-12 21:06:19 - main_logger - INFO - It: 50000	real_loss_D: 0.0497	fake_loss_D: 0.0243	loss_G: 0.0309	kt: 0.0595	measure: 0.0514
2019-05-12 21:07:12 - main_logger - INFO - It: 50100	real_loss_D: 0.0493	fake_loss_D: 0.0247	loss_G: 0.0315	kt: 0.0595	measure: 0.0529
2019-05-12 21:08:03 - main_logger - INFO - It: 50200	real_loss_D: 0.0495	fake_loss_D: 0.0248	loss_G: 0.0314	kt: 0.0595	measure: 0.0507
2019-05-12 21:08:54 - main_logger - INFO - It: 50300	real_loss_D: 0.0496	fake_loss_D: 0.0246	loss_G: 0.0314	kt: 0.0595	measure: 0.0516
2019-05-12 21:09:44 - main_logger - INFO - It: 50400	real_loss_D: 0.0495	fake_loss_D: 0.0245	loss_G: 0.0311	kt: 0.0595	measure: 0.0536
2019-05-12 21:10:35 - main_logger - INFO - It: 50500	real_loss_D: 0.0495	fake_loss_D: 0.0243	loss_G: 0.0313	kt: 0.0596	measure: 0.0537
2019-05-12 21:11:25 - main_logger - INFO - It: 50600	real_loss_D: 0.0496	fake_loss_D: 0.0256	loss_G: 0.0330	kt: 0.0595	measure: 0.0518
2019-05-12 21:12:16 - main_logger - INFO - It: 50700	real_loss_D: 0.0493	fake_loss_D: 0.0236	loss_G: 0.0299	kt: 0.0596	measure: 0.0490
2019-05-12 21:13:07 - main_logger - INFO - It: 50800	real_loss_D: 0.0492	fake_loss_D: 0.0238	loss_G: 0.0304	kt: 0.0597	measure: 0.0530
2019-05-12 21:13:58 - main_logger - INFO - It: 50900	real_loss_D: 0.0498	fake_loss_D: 0.0243	loss_G: 0.0308	kt: 0.0598	measure: 0.0523
2019-05-12 21:14:48 - main_logger - INFO - It: 51000	real_loss_D: 0.0494	fake_loss_D: 0.0248	loss_G: 0.0316	kt: 0.0597	measure: 0.0507
2019-05-12 21:15:41 - main_logger - INFO - It: 51100	real_loss_D: 0.0494	fake_loss_D: 0.0244	loss_G: 0.0310	kt: 0.0598	measure: 0.0508
2019-05-12 21:16:32 - main_logger - INFO - It: 51200	real_loss_D: 0.0493	fake_loss_D: 0.0239	loss_G: 0.0305	kt: 0.0598	measure: 0.0505
2019-05-12 21:17:23 - main_logger - INFO - It: 51300	real_loss_D: 0.0492	fake_loss_D: 0.0244	loss_G: 0.0311	kt: 0.0599	measure: 0.0482
2019-05-12 21:18:14 - main_logger - INFO - It: 51400	real_loss_D: 0.0496	fake_loss_D: 0.0248	loss_G: 0.0316	kt: 0.0599	measure: 0.0457
2019-05-12 21:19:04 - main_logger - INFO - It: 51500	real_loss_D: 0.0495	fake_loss_D: 0.0248	loss_G: 0.0318	kt: 0.0599	measure: 0.0554
2019-05-12 21:19:55 - main_logger - INFO - It: 51600	real_loss_D: 0.0495	fake_loss_D: 0.0247	loss_G: 0.0315	kt: 0.0599	measure: 0.0515
2019-05-12 21:20:46 - main_logger - INFO - It: 51700	real_loss_D: 0.0491	fake_loss_D: 0.0236	loss_G: 0.0303	kt: 0.0600	measure: 0.0517
2019-05-12 21:21:37 - main_logger - INFO - It: 51800	real_loss_D: 0.0497	fake_loss_D: 0.0242	loss_G: 0.0310	kt: 0.0600	measure: 0.0529
2019-05-12 21:22:28 - main_logger - INFO - It: 51900	real_loss_D: 0.0492	fake_loss_D: 0.0240	loss_G: 0.0307	kt: 0.0601	measure: 0.0482
2019-05-12 21:23:19 - main_logger - INFO - It: 52000	real_loss_D: 0.0493	fake_loss_D: 0.0248	loss_G: 0.0317	kt: 0.0601	measure: 0.0502
2019-05-12 21:24:12 - main_logger - INFO - It: 52100	real_loss_D: 0.0493	fake_loss_D: 0.0242	loss_G: 0.0306	kt: 0.0601	measure: 0.0528
2019-05-12 21:25:02 - main_logger - INFO - It: 52200	real_loss_D: 0.0491	fake_loss_D: 0.0239	loss_G: 0.0303	kt: 0.0602	measure: 0.0473
2019-05-12 21:25:53 - main_logger - INFO - It: 52300	real_loss_D: 0.0494	fake_loss_D: 0.0244	loss_G: 0.0311	kt: 0.0602	measure: 0.0543
2019-05-12 21:26:44 - main_logger - INFO - It: 52400	real_loss_D: 0.0494	fake_loss_D: 0.0249	loss_G: 0.0316	kt: 0.0602	measure: 0.0508
2019-05-12 21:27:35 - main_logger - INFO - It: 52500	real_loss_D: 0.0493	fake_loss_D: 0.0250	loss_G: 0.0319	kt: 0.0602	measure: 0.0497
2019-05-12 21:28:26 - main_logger - INFO - It: 52600	real_loss_D: 0.0496	fake_loss_D: 0.0249	loss_G: 0.0316	kt: 0.0602	measure: 0.0531
2019-05-12 21:29:16 - main_logger - INFO - It: 52700	real_loss_D: 0.0495	fake_loss_D: 0.0245	loss_G: 0.0313	kt: 0.0602	measure: 0.0498
2019-05-12 21:30:07 - main_logger - INFO - It: 52800	real_loss_D: 0.0498	fake_loss_D: 0.0245	loss_G: 0.0311	kt: 0.0602	measure: 0.0527
2019-05-12 21:30:58 - main_logger - INFO - It: 52900	real_loss_D: 0.0492	fake_loss_D: 0.0245	loss_G: 0.0312	kt: 0.0602	measure: 0.0497
2019-05-12 21:31:49 - main_logger - INFO - It: 53000	real_loss_D: 0.0494	fake_loss_D: 0.0248	loss_G: 0.0315	kt: 0.0602	measure: 0.0512
2019-05-12 21:32:42 - main_logger - INFO - It: 53100	real_loss_D: 0.0493	fake_loss_D: 0.0247	loss_G: 0.0317	kt: 0.0602	measure: 0.0531
2019-05-12 21:33:32 - main_logger - INFO - It: 53200	real_loss_D: 0.0492	fake_loss_D: 0.0246	loss_G: 0.0314	kt: 0.0602	measure: 0.0513
2019-05-12 21:34:23 - main_logger - INFO - It: 53300	real_loss_D: 0.0490	fake_loss_D: 0.0239	loss_G: 0.0306	kt: 0.0603	measure: 0.0499
2019-05-12 21:35:14 - main_logger - INFO - It: 53400	real_loss_D: 0.0494	fake_loss_D: 0.0250	loss_G: 0.0317	kt: 0.0602	measure: 0.0516
2019-05-12 21:36:05 - main_logger - INFO - It: 53500	real_loss_D: 0.0494	fake_loss_D: 0.0246	loss_G: 0.0313	kt: 0.0602	measure: 0.0520
2019-05-12 21:36:56 - main_logger - INFO - It: 53600	real_loss_D: 0.0495	fake_loss_D: 0.0252	loss_G: 0.0322	kt: 0.0602	measure: 0.0498
2019-05-12 21:37:46 - main_logger - INFO - It: 53700	real_loss_D: 0.0492	fake_loss_D: 0.0243	loss_G: 0.0309	kt: 0.0602	measure: 0.0490
2019-05-12 21:38:37 - main_logger - INFO - It: 53800	real_loss_D: 0.0491	fake_loss_D: 0.0237	loss_G: 0.0301	kt: 0.0603	measure: 0.0498
2019-05-12 21:39:28 - main_logger - INFO - It: 53900	real_loss_D: 0.0490	fake_loss_D: 0.0238	loss_G: 0.0301	kt: 0.0604	measure: 0.0500
2019-05-12 21:40:19 - main_logger - INFO - It: 54000	real_loss_D: 0.0492	fake_loss_D: 0.0240	loss_G: 0.0305	kt: 0.0605	measure: 0.0524
2019-05-12 21:41:13 - main_logger - INFO - It: 54100	real_loss_D: 0.0491	fake_loss_D: 0.0244	loss_G: 0.0311	kt: 0.0605	measure: 0.0487
2019-05-12 21:42:04 - main_logger - INFO - It: 54200	real_loss_D: 0.0492	fake_loss_D: 0.0239	loss_G: 0.0304	kt: 0.0605	measure: 0.0506
2019-05-12 21:42:54 - main_logger - INFO - It: 54300	real_loss_D: 0.0493	fake_loss_D: 0.0243	loss_G: 0.0315	kt: 0.0606	measure: 0.0495
2019-05-12 21:43:45 - main_logger - INFO - It: 54400	real_loss_D: 0.0492	fake_loss_D: 0.0236	loss_G: 0.0303	kt: 0.0607	measure: 0.0531
2019-05-12 21:44:36 - main_logger - INFO - It: 54500	real_loss_D: 0.0493	fake_loss_D: 0.0243	loss_G: 0.0309	kt: 0.0607	measure: 0.0509
2019-05-12 21:45:27 - main_logger - INFO - It: 54600	real_loss_D: 0.0496	fake_loss_D: 0.0248	loss_G: 0.0317	kt: 0.0607	measure: 0.0546
2019-05-12 21:46:17 - main_logger - INFO - It: 54700	real_loss_D: 0.0491	fake_loss_D: 0.0246	loss_G: 0.0312	kt: 0.0607	measure: 0.0484
2019-05-12 21:47:08 - main_logger - INFO - It: 54800	real_loss_D: 0.0489	fake_loss_D: 0.0239	loss_G: 0.0302	kt: 0.0608	measure: 0.0503
2019-05-12 21:47:59 - main_logger - INFO - It: 54900	real_loss_D: 0.0491	fake_loss_D: 0.0237	loss_G: 0.0300	kt: 0.0608	measure: 0.0572
2019-05-12 21:48:49 - main_logger - INFO - It: 55000	real_loss_D: 0.0490	fake_loss_D: 0.0243	loss_G: 0.0309	kt: 0.0609	measure: 0.0500
2019-05-12 21:49:43 - main_logger - INFO - It: 55100	real_loss_D: 0.0494	fake_loss_D: 0.0251	loss_G: 0.0318	kt: 0.0608	measure: 0.0524
2019-05-12 21:50:33 - main_logger - INFO - It: 55200	real_loss_D: 0.0490	fake_loss_D: 0.0246	loss_G: 0.0313	kt: 0.0608	measure: 0.0557
2019-05-12 21:51:24 - main_logger - INFO - It: 55300	real_loss_D: 0.0489	fake_loss_D: 0.0240	loss_G: 0.0304	kt: 0.0609	measure: 0.0545
2019-05-12 21:52:15 - main_logger - INFO - It: 55400	real_loss_D: 0.0490	fake_loss_D: 0.0241	loss_G: 0.0306	kt: 0.0609	measure: 0.0500
2019-05-12 21:53:05 - main_logger - INFO - It: 55500	real_loss_D: 0.0487	fake_loss_D: 0.0240	loss_G: 0.0304	kt: 0.0609	measure: 0.0530
2019-05-12 21:53:56 - main_logger - INFO - It: 55600	real_loss_D: 0.0492	fake_loss_D: 0.0251	loss_G: 0.0325	kt: 0.0609	measure: 0.0482
2019-05-12 21:54:47 - main_logger - INFO - It: 55700	real_loss_D: 0.0491	fake_loss_D: 0.0239	loss_G: 0.0308	kt: 0.0609	measure: 0.0491
2019-05-12 21:55:37 - main_logger - INFO - It: 55800	real_loss_D: 0.0491	fake_loss_D: 0.0239	loss_G: 0.0305	kt: 0.0610	measure: 0.0493
2019-05-12 21:56:28 - main_logger - INFO - It: 55900	real_loss_D: 0.0492	fake_loss_D: 0.0250	loss_G: 0.0320	kt: 0.0610	measure: 0.0512
2019-05-12 21:57:19 - main_logger - INFO - It: 56000	real_loss_D: 0.0490	fake_loss_D: 0.0254	loss_G: 0.0325	kt: 0.0609	measure: 0.0508
2019-05-12 21:58:12 - main_logger - INFO - It: 56100	real_loss_D: 0.0497	fake_loss_D: 0.0249	loss_G: 0.0317	kt: 0.0609	measure: 0.0537
2019-05-12 21:59:02 - main_logger - INFO - It: 56200	real_loss_D: 0.0494	fake_loss_D: 0.0245	loss_G: 0.0310	kt: 0.0609	measure: 0.0517
2019-05-12 21:59:52 - main_logger - INFO - It: 56300	real_loss_D: 0.0495	fake_loss_D: 0.0248	loss_G: 0.0314	kt: 0.0609	measure: 0.0501
2019-05-12 22:00:42 - main_logger - INFO - It: 56400	real_loss_D: 0.0489	fake_loss_D: 0.0246	loss_G: 0.0315	kt: 0.0609	measure: 0.0524
2019-05-12 22:01:33 - main_logger - INFO - It: 56500	real_loss_D: 0.0489	fake_loss_D: 0.0247	loss_G: 0.0314	kt: 0.0609	measure: 0.0504
2019-05-12 22:02:23 - main_logger - INFO - It: 56600	real_loss_D: 0.0488	fake_loss_D: 0.0242	loss_G: 0.0307	kt: 0.0609	measure: 0.0524
2019-05-12 22:03:13 - main_logger - INFO - It: 56700	real_loss_D: 0.0491	fake_loss_D: 0.0247	loss_G: 0.0314	kt: 0.0609	measure: 0.0526
2019-05-12 22:04:03 - main_logger - INFO - It: 56800	real_loss_D: 0.0491	fake_loss_D: 0.0244	loss_G: 0.0311	kt: 0.0609	measure: 0.0531
2019-05-12 22:04:54 - main_logger - INFO - It: 56900	real_loss_D: 0.0491	fake_loss_D: 0.0251	loss_G: 0.0327	kt: 0.0608	measure: 0.0534
2019-05-12 22:05:44 - main_logger - INFO - It: 57000	real_loss_D: 0.0492	fake_loss_D: 0.0243	loss_G: 0.0314	kt: 0.0609	measure: 0.0489
2019-05-12 22:06:37 - main_logger - INFO - It: 57100	real_loss_D: 0.0490	fake_loss_D: 0.0240	loss_G: 0.0305	kt: 0.0609	measure: 0.0501
2019-05-12 22:07:27 - main_logger - INFO - It: 57200	real_loss_D: 0.0486	fake_loss_D: 0.0235	loss_G: 0.0298	kt: 0.0610	measure: 0.0498
2019-05-12 22:08:17 - main_logger - INFO - It: 57300	real_loss_D: 0.0488	fake_loss_D: 0.0241	loss_G: 0.0306	kt: 0.0610	measure: 0.0479
2019-05-12 22:09:08 - main_logger - INFO - It: 57400	real_loss_D: 0.0488	fake_loss_D: 0.0239	loss_G: 0.0303	kt: 0.0611	measure: 0.0483
2019-05-12 22:09:58 - main_logger - INFO - It: 57500	real_loss_D: 0.0490	fake_loss_D: 0.0251	loss_G: 0.0321	kt: 0.0610	measure: 0.0535
2019-05-12 22:10:49 - main_logger - INFO - It: 57600	real_loss_D: 0.0492	fake_loss_D: 0.0253	loss_G: 0.0325	kt: 0.0609	measure: 0.0499
2019-05-12 22:11:39 - main_logger - INFO - It: 57700	real_loss_D: 0.0490	fake_loss_D: 0.0246	loss_G: 0.0311	kt: 0.0609	measure: 0.0478
2019-05-12 22:12:30 - main_logger - INFO - It: 57800	real_loss_D: 0.0488	fake_loss_D: 0.0240	loss_G: 0.0305	kt: 0.0610	measure: 0.0485
2019-05-12 22:13:20 - main_logger - INFO - It: 57900	real_loss_D: 0.0487	fake_loss_D: 0.0239	loss_G: 0.0302	kt: 0.0610	measure: 0.0520
2019-05-12 22:14:11 - main_logger - INFO - It: 58000	real_loss_D: 0.0493	fake_loss_D: 0.0258	loss_G: 0.0330	kt: 0.0609	measure: 0.0483
2019-05-12 22:15:04 - main_logger - INFO - It: 58100	real_loss_D: 0.0486	fake_loss_D: 0.0245	loss_G: 0.0314	kt: 0.0609	measure: 0.0479
2019-05-12 22:15:54 - main_logger - INFO - It: 58200	real_loss_D: 0.0488	fake_loss_D: 0.0243	loss_G: 0.0310	kt: 0.0609	measure: 0.0548
2019-05-12 22:16:45 - main_logger - INFO - It: 58300	real_loss_D: 0.0489	fake_loss_D: 0.0245	loss_G: 0.0312	kt: 0.0609	measure: 0.0476
2019-05-12 22:17:36 - main_logger - INFO - It: 58400	real_loss_D: 0.0486	fake_loss_D: 0.0243	loss_G: 0.0310	kt: 0.0609	measure: 0.0532
2019-05-12 22:18:26 - main_logger - INFO - It: 58500	real_loss_D: 0.0487	fake_loss_D: 0.0245	loss_G: 0.0311	kt: 0.0609	measure: 0.0510
2019-05-12 22:19:17 - main_logger - INFO - It: 58600	real_loss_D: 0.0489	fake_loss_D: 0.0246	loss_G: 0.0312	kt: 0.0608	measure: 0.0476
2019-05-12 22:20:07 - main_logger - INFO - It: 58700	real_loss_D: 0.0491	fake_loss_D: 0.0250	loss_G: 0.0319	kt: 0.0608	measure: 0.0506
2019-05-12 22:20:58 - main_logger - INFO - It: 58800	real_loss_D: 0.0492	fake_loss_D: 0.0242	loss_G: 0.0315	kt: 0.0608	measure: 0.0499
2019-05-12 22:21:49 - main_logger - INFO - It: 58900	real_loss_D: 0.0489	fake_loss_D: 0.0239	loss_G: 0.0308	kt: 0.0609	measure: 0.0500
2019-05-12 22:22:39 - main_logger - INFO - It: 59000	real_loss_D: 0.0484	fake_loss_D: 0.0234	loss_G: 0.0298	kt: 0.0610	measure: 0.0490
2019-05-12 22:23:32 - main_logger - INFO - It: 59100	real_loss_D: 0.0494	fake_loss_D: 0.0248	loss_G: 0.0315	kt: 0.0610	measure: 0.0494
2019-05-12 22:24:23 - main_logger - INFO - It: 59200	real_loss_D: 0.0489	fake_loss_D: 0.0258	loss_G: 0.0331	kt: 0.0608	measure: 0.0507
2019-05-12 22:25:14 - main_logger - INFO - It: 59300	real_loss_D: 0.0488	fake_loss_D: 0.0243	loss_G: 0.0308	kt: 0.0608	measure: 0.0513
2019-05-12 22:26:05 - main_logger - INFO - It: 59400	real_loss_D: 0.0489	fake_loss_D: 0.0239	loss_G: 0.0304	kt: 0.0609	measure: 0.0533
2019-05-12 22:26:55 - main_logger - INFO - It: 59500	real_loss_D: 0.0487	fake_loss_D: 0.0239	loss_G: 0.0305	kt: 0.0609	measure: 0.0501
2019-05-12 22:27:46 - main_logger - INFO - It: 59600	real_loss_D: 0.0491	fake_loss_D: 0.0243	loss_G: 0.0308	kt: 0.0610	measure: 0.0533
2019-05-12 22:28:37 - main_logger - INFO - It: 59700	real_loss_D: 0.0487	fake_loss_D: 0.0249	loss_G: 0.0319	kt: 0.0609	measure: 0.0549
2019-05-12 22:29:27 - main_logger - INFO - It: 59800	real_loss_D: 0.0487	fake_loss_D: 0.0249	loss_G: 0.0318	kt: 0.0608	measure: 0.0511
2019-05-12 22:30:18 - main_logger - INFO - It: 59900	real_loss_D: 0.0488	fake_loss_D: 0.0249	loss_G: 0.0317	kt: 0.0608	measure: 0.0498
2019-05-12 22:31:09 - main_logger - INFO - It: 60000	real_loss_D: 0.0491	fake_loss_D: 0.0251	loss_G: 0.0319	kt: 0.0607	measure: 0.0559
2019-05-12 22:32:02 - main_logger - INFO - It: 60100	real_loss_D: 0.0491	fake_loss_D: 0.0245	loss_G: 0.0313	kt: 0.0607	measure: 0.0473
2019-05-12 22:32:53 - main_logger - INFO - It: 60200	real_loss_D: 0.0492	fake_loss_D: 0.0242	loss_G: 0.0306	kt: 0.0608	measure: 0.0525
2019-05-12 22:33:43 - main_logger - INFO - It: 60300	real_loss_D: 0.0485	fake_loss_D: 0.0237	loss_G: 0.0302	kt: 0.0608	measure: 0.0486
2019-05-12 22:34:34 - main_logger - INFO - It: 60400	real_loss_D: 0.0489	fake_loss_D: 0.0243	loss_G: 0.0309	kt: 0.0609	measure: 0.0531
2019-05-12 22:35:25 - main_logger - INFO - It: 60500	real_loss_D: 0.0488	fake_loss_D: 0.0247	loss_G: 0.0315	kt: 0.0608	measure: 0.0495
2019-05-12 22:36:15 - main_logger - INFO - It: 60600	real_loss_D: 0.0487	fake_loss_D: 0.0233	loss_G: 0.0304	kt: 0.0609	measure: 0.0487
2019-05-12 22:37:06 - main_logger - INFO - It: 60700	real_loss_D: 0.0484	fake_loss_D: 0.0243	loss_G: 0.0310	kt: 0.0609	measure: 0.0515
2019-05-12 22:37:57 - main_logger - INFO - It: 60800	real_loss_D: 0.0486	fake_loss_D: 0.0241	loss_G: 0.0306	kt: 0.0609	measure: 0.0501
2019-05-12 22:38:48 - main_logger - INFO - It: 60900	real_loss_D: 0.0485	fake_loss_D: 0.0238	loss_G: 0.0301	kt: 0.0610	measure: 0.0478
2019-05-12 22:39:39 - main_logger - INFO - It: 61000	real_loss_D: 0.0488	fake_loss_D: 0.0245	loss_G: 0.0314	kt: 0.0610	measure: 0.0494
2019-05-12 22:40:32 - main_logger - INFO - It: 61100	real_loss_D: 0.0489	fake_loss_D: 0.0261	loss_G: 0.0335	kt: 0.0608	measure: 0.0526
2019-05-12 22:41:22 - main_logger - INFO - It: 61200	real_loss_D: 0.0485	fake_loss_D: 0.0246	loss_G: 0.0313	kt: 0.0608	measure: 0.0525
2019-05-12 22:42:13 - main_logger - INFO - It: 61300	real_loss_D: 0.0486	fake_loss_D: 0.0247	loss_G: 0.0314	kt: 0.0607	measure: 0.0520
2019-05-12 22:43:04 - main_logger - INFO - It: 61400	real_loss_D: 0.0488	fake_loss_D: 0.0247	loss_G: 0.0314	kt: 0.0607	measure: 0.0484
2019-05-12 22:43:55 - main_logger - INFO - It: 61500	real_loss_D: 0.0490	fake_loss_D: 0.0248	loss_G: 0.0317	kt: 0.0607	measure: 0.0500
2019-05-12 22:44:46 - main_logger - INFO - It: 61600	real_loss_D: 0.0488	fake_loss_D: 0.0239	loss_G: 0.0306	kt: 0.0607	measure: 0.0488
2019-05-12 22:45:36 - main_logger - INFO - It: 61700	real_loss_D: 0.0488	fake_loss_D: 0.0244	loss_G: 0.0311	kt: 0.0607	measure: 0.0490
2019-05-12 22:46:27 - main_logger - INFO - It: 61800	real_loss_D: 0.0485	fake_loss_D: 0.0241	loss_G: 0.0306	kt: 0.0607	measure: 0.0502
2019-05-12 22:47:17 - main_logger - INFO - It: 61900	real_loss_D: 0.0485	fake_loss_D: 0.0239	loss_G: 0.0304	kt: 0.0608	measure: 0.0518
2019-05-12 22:48:08 - main_logger - INFO - It: 62000	real_loss_D: 0.0486	fake_loss_D: 0.0247	loss_G: 0.0316	kt: 0.0607	measure: 0.0490
2019-05-12 22:49:02 - main_logger - INFO - It: 62100	real_loss_D: 0.0488	fake_loss_D: 0.0248	loss_G: 0.0314	kt: 0.0607	measure: 0.0515
2019-05-12 22:49:53 - main_logger - INFO - It: 62200	real_loss_D: 0.0485	fake_loss_D: 0.0243	loss_G: 0.0310	kt: 0.0607	measure: 0.0513
2019-05-12 22:50:43 - main_logger - INFO - It: 62300	real_loss_D: 0.0485	fake_loss_D: 0.0240	loss_G: 0.0303	kt: 0.0607	measure: 0.0511
2019-05-12 22:51:34 - main_logger - INFO - It: 62400	real_loss_D: 0.0486	fake_loss_D: 0.0237	loss_G: 0.0300	kt: 0.0608	measure: 0.0541
2019-05-12 22:52:25 - main_logger - INFO - It: 62500	real_loss_D: 0.0489	fake_loss_D: 0.0251	loss_G: 0.0323	kt: 0.0607	measure: 0.0485
2019-05-12 22:53:15 - main_logger - INFO - It: 62600	real_loss_D: 0.0488	fake_loss_D: 0.0238	loss_G: 0.0307	kt: 0.0608	measure: 0.0490
2019-05-12 22:54:06 - main_logger - INFO - It: 62700	real_loss_D: 0.0487	fake_loss_D: 0.0250	loss_G: 0.0318	kt: 0.0607	measure: 0.0522
2019-05-12 22:54:57 - main_logger - INFO - It: 62800	real_loss_D: 0.0487	fake_loss_D: 0.0244	loss_G: 0.0310	kt: 0.0607	measure: 0.0492
2019-05-12 22:55:47 - main_logger - INFO - It: 62900	real_loss_D: 0.0484	fake_loss_D: 0.0243	loss_G: 0.0309	kt: 0.0607	measure: 0.0493
2019-05-12 22:56:38 - main_logger - INFO - It: 63000	real_loss_D: 0.0492	fake_loss_D: 0.0253	loss_G: 0.0326	kt: 0.0606	measure: 0.0538
2019-05-12 22:57:32 - main_logger - INFO - It: 63100	real_loss_D: 0.0485	fake_loss_D: 0.0237	loss_G: 0.0305	kt: 0.0607	measure: 0.0529
2019-05-12 22:58:23 - main_logger - INFO - It: 63200	real_loss_D: 0.0483	fake_loss_D: 0.0238	loss_G: 0.0305	kt: 0.0607	measure: 0.0475
2019-05-12 22:59:14 - main_logger - INFO - It: 63300	real_loss_D: 0.0486	fake_loss_D: 0.0243	loss_G: 0.0309	kt: 0.0607	measure: 0.0504
2019-05-12 23:00:05 - main_logger - INFO - It: 63400	real_loss_D: 0.0486	fake_loss_D: 0.0250	loss_G: 0.0319	kt: 0.0606	measure: 0.0502
2019-05-12 23:00:55 - main_logger - INFO - It: 63500	real_loss_D: 0.0487	fake_loss_D: 0.0252	loss_G: 0.0321	kt: 0.0605	measure: 0.0497
2019-05-12 23:01:46 - main_logger - INFO - It: 63600	real_loss_D: 0.0483	fake_loss_D: 0.0242	loss_G: 0.0308	kt: 0.0605	measure: 0.0519
2019-05-12 23:02:37 - main_logger - INFO - It: 63700	real_loss_D: 0.0484	fake_loss_D: 0.0246	loss_G: 0.0315	kt: 0.0605	measure: 0.0514
2019-05-12 23:03:28 - main_logger - INFO - It: 63800	real_loss_D: 0.0485	fake_loss_D: 0.0244	loss_G: 0.0309	kt: 0.0605	measure: 0.0530
2019-05-12 23:04:18 - main_logger - INFO - It: 63900	real_loss_D: 0.0485	fake_loss_D: 0.0242	loss_G: 0.0307	kt: 0.0605	measure: 0.0501
2019-05-12 23:05:09 - main_logger - INFO - It: 64000	real_loss_D: 0.0485	fake_loss_D: 0.0243	loss_G: 0.0308	kt: 0.0605	measure: 0.0489
2019-05-12 23:06:03 - main_logger - INFO - It: 64100	real_loss_D: 0.0484	fake_loss_D: 0.0240	loss_G: 0.0305	kt: 0.0605	measure: 0.0495
2019-05-12 23:06:53 - main_logger - INFO - It: 64200	real_loss_D: 0.0479	fake_loss_D: 0.0239	loss_G: 0.0303	kt: 0.0605	measure: 0.0508
2019-05-12 23:07:44 - main_logger - INFO - It: 64300	real_loss_D: 0.0485	fake_loss_D: 0.0243	loss_G: 0.0311	kt: 0.0605	measure: 0.0506
2019-05-12 23:08:35 - main_logger - INFO - It: 64400	real_loss_D: 0.0490	fake_loss_D: 0.0247	loss_G: 0.0313	kt: 0.0605	measure: 0.0495
2019-05-12 23:09:26 - main_logger - INFO - It: 64500	real_loss_D: 0.0488	fake_loss_D: 0.0244	loss_G: 0.0309	kt: 0.0605	measure: 0.0497
2019-05-12 23:10:16 - main_logger - INFO - It: 64600	real_loss_D: 0.0485	fake_loss_D: 0.0239	loss_G: 0.0309	kt: 0.0605	measure: 0.0501
2019-05-12 23:11:07 - main_logger - INFO - It: 64700	real_loss_D: 0.0482	fake_loss_D: 0.0234	loss_G: 0.0301	kt: 0.0606	measure: 0.0484
2019-05-12 23:11:58 - main_logger - INFO - It: 64800	real_loss_D: 0.0485	fake_loss_D: 0.0243	loss_G: 0.0310	kt: 0.0606	measure: 0.0566
2019-05-12 23:12:49 - main_logger - INFO - It: 64900	real_loss_D: 0.0487	fake_loss_D: 0.0258	loss_G: 0.0331	kt: 0.0604	measure: 0.0491
2019-05-12 23:13:39 - main_logger - INFO - It: 65000	real_loss_D: 0.0480	fake_loss_D: 0.0235	loss_G: 0.0299	kt: 0.0605	measure: 0.0477
2019-05-12 23:14:32 - main_logger - INFO - It: 65100	real_loss_D: 0.0483	fake_loss_D: 0.0239	loss_G: 0.0304	kt: 0.0605	measure: 0.0522
2019-05-12 23:15:23 - main_logger - INFO - It: 65200	real_loss_D: 0.0489	fake_loss_D: 0.0244	loss_G: 0.0310	kt: 0.0605	measure: 0.0491
2019-05-12 23:16:13 - main_logger - INFO - It: 65300	real_loss_D: 0.0485	fake_loss_D: 0.0240	loss_G: 0.0306	kt: 0.0605	measure: 0.0535
2019-05-12 23:17:04 - main_logger - INFO - It: 65400	real_loss_D: 0.0482	fake_loss_D: 0.0240	loss_G: 0.0305	kt: 0.0605	measure: 0.0498
2019-05-12 23:17:54 - main_logger - INFO - It: 65500	real_loss_D: 0.0486	fake_loss_D: 0.0241	loss_G: 0.0306	kt: 0.0606	measure: 0.0520
